-8.589764237403869629e-01,2.206366300582885742e+00,4.872035980224609375e+00,5.669614791870117188e+00,1.214195442199707031e+01,-3.848034620285034180e+00,7.742493629455566406e+00,-5.039943218231201172e+00,1.187391519546508789e+00,-1.217028856277465820e+00,3.979163646697998047e+00,3.488173484802246094e+00,-6.245978355407714844e+00,4.674221992492675781e+00,8.905872344970703125e+00,-1.003768730163574219e+01,8.371545791625976562e+00,-1.362416458129882812e+01,-1.830804705619812012e+00,2.979306578636169434e-01,5.201940536499023438e+00,7.391775608062744141e+00,4.061253070831298828e+00,7.310319691896438599e-02,-4.611092567443847656e+00,8.383659362792968750e+00,-2.913419246673583984e+00,-1.789145827293395996e+00,-3.725017547607421875e+00,-7.815290927886962891e+00
3.917194306850433350e-01,4.940487146377563477e-01,5.560870647430419922e+00,4.600780963897705078e+00,1.209545516967773438e+01,-2.803655385971069336e+00,6.696414470672607422e+00,-4.189913272857666016e+00,-1.596048355102539062e+00,-2.223249435424804688e+00,3.425959348678588867e+00,2.746853113174438477e+00,-7.311202526092529297e+00,3.024101734161376953e+00,7.023720741271972656e+00,-1.017354965209960938e+01,8.842488288879394531e+00,-1.463509464263916016e+01,-2.477748870849609375e+00,-4.839038848876953125e-01,3.378753423690795898e+00,7.274871826171875000e+00,3.427397966384887695e+00,2.383735030889511108e-01,-3.901399612426757812e+00,9.004132270812988281e+00,-3.730736017227172852e+00,-2.414535045623779297e+00,-3.126765251159667969e+00,-6.432375431060791016e+00
-9.326395988464355469e-01,2.114833116531372070e+00,4.843877792358398438e+00,6.304951190948486328e+00,1.242758274078369141e+01,-4.091709136962890625e+00,7.715808868408203125e+00,-5.124057769775390625e+00,1.447060346603393555e+00,-9.583004117012023926e-01,4.037885189056396484e+00,3.658726692199707031e+00,-5.951415061950683594e+00,4.831013679504394531e+00,9.164655685424804688e+00,-9.992787361145019531e+00,8.695239067077636719e+00,-1.395011711120605469e+01,-1.716200351715087891e+00,3.843379616737365723e-01,5.399589538574218750e+00,7.757508754730224609e+00,4.601865768432617188e+00,3.586786240339279175e-02,-4.862297058105468750e+00,8.579619407653808594e+00,-2.756782054901123047e+00,-2.094681024551391602e+00,-3.700994253158569336e+00,-8.205380439758300781e+00
-4.856874942779541016e-01,2.105046749114990234e+00,4.480064868927001953e+00,5.435985088348388672e+00,1.268080997467041016e+01,-3.683696746826171875e+00,7.311334133148193359e+00,-5.261036396026611328e+00,6.421919465065002441e-01,-1.373461484909057617e+00,3.787726879119873047e+00,3.260378360748291016e+00,-6.092838764190673828e+00,4.327384471893310547e+00,9.581434249877929688e+00,-9.909147262573242188e+00,8.157886505126953125e+00,-1.436748790740966797e+01,-2.069852352142333984e+00,6.416659355163574219e-01,5.662045478820800781e+00,7.300047397613525391e+00,4.144341945648193359e+00,-3.291406929492950439e-01,-4.706534385681152344e+00,9.317258834838867188e+00,-3.408313989639282227e+00,-2.021295309066772461e+00,-3.638902664184570312e+00,-7.382480144500732422e+00
-7.632051706314086914e-01,2.253989458084106445e+00,4.659471035003662109e+00,5.719495296478271484e+00,1.239773464202880859e+01,-3.799325942993164062e+00,7.663497924804687500e+00,-5.140413284301757812e+00,1.164258241653442383e+00,-1.145735263824462891e+00,3.875180244445800781e+00,3.538442611694335938e+00,-6.175780773162841797e+00,4.599404335021972656e+00,9.253044128417968750e+00,-1.000811767578125000e+01,8.343312263488769531e+00,-1.390702342987060547e+01,-1.848478078842163086e+00,4.609888792037963867e-01,5.449780464172363281e+00,7.520813941955566406e+00,4.144733428955078125e+00,-7.129122316837310791e-02,-4.665555477142333984e+00,8.625492095947265625e+00,-3.061650276184082031e+00,-1.886472940444946289e+00,-3.724223852157592773e+00,-7.768766403198242188e+00
1.937778741121292114e-01,2.095747709274291992e+00,3.818916559219360352e+00,5.519712924957275391e+00,1.326663398742675781e+01,-3.498276472091674805e+00,6.586869239807128906e+00,-5.605438232421875000e+00,2.015191167593002319e-01,-1.547760248184204102e+00,3.587133646011352539e+00,3.000627756118774414e+00,-5.387095928192138672e+00,4.041203022003173828e+00,1.076267719268798828e+01,-9.353450775146484375e+00,7.779671192169189453e+00,-1.503898620605468750e+01,-2.432990550994873047e+00,1.167371511459350586e+00,6.431931972503662109e+00,7.197031497955322266e+00,4.668577671051025391e+00,-8.014574050903320312e-01,-5.095842361450195312e+00,1.052781772613525391e+01,-3.847400426864624023e+00,-2.479674339294433594e+00,-3.571610689163208008e+00,-6.909642696380615234e+00
2.560041248798370361e-01,2.049889564514160156e+00,3.888998270034790039e+00,5.352151393890380859e+00,1.322780227661132812e+01,-3.360542535781860352e+00,6.580348491668701172e+00,-5.526677608489990234e+00,1.271607577800750732e-01,-1.595910549163818359e+00,3.543021917343139648e+00,2.924624443054199219e+00,-5.513744831085205078e+00,3.969339609146118164e+00,1.061857414245605469e+01,-9.389920234680175781e+00,7.765686511993408203e+00,-1.498259830474853516e+01,-2.492655992507934570e+00,1.120336771011352539e+00,6.282877922058105469e+00,7.152312755584716797e+00,4.516165733337402344e+00,-8.263006210327148438e-01,-5.031306266784667969e+00,1.043394851684570312e+01,-3.885190725326538086e+00,-2.424114227294921875e+00,-3.577908277511596680e+00,-6.856011390686035156e+00
-9.002368450164794922e-01,2.018973827362060547e+00,4.944912910461425781e+00,6.117571353912353516e+00,1.247701358795166016e+01,-3.880489587783813477e+00,7.584821224212646484e+00,-5.115763664245605469e+00,1.287045121192932129e+00,-9.574511647224426270e-01,3.854299783706665039e+00,3.493076324462890625e+00,-6.072515010833740234e+00,4.781780242919921875e+00,9.137973785400390625e+00,-1.011027431488037109e+01,8.507108688354492188e+00,-1.388532924652099609e+01,-1.859819054603576660e+00,4.000241458415985107e-01,5.375345706939697266e+00,7.703164100646972656e+00,4.401327610015869141e+00,-1.986226886510848999e-01,-4.730798721313476562e+00,8.606092453002929688e+00,-2.805645942687988281e+00,-2.026208400726318359e+00,-3.786043167114257812e+00,-8.148917198181152344e+00
-2.945608794689178467e-01,1.913845539093017578e+00,4.284967899322509766e+00,6.292109489440917969e+00,1.335676956176757812e+01,-4.032564640045166016e+00,7.111476421356201172e+00,-5.554942131042480469e+00,7.239114642143249512e-01,-1.168352007865905762e+00,3.951174736022949219e+00,3.525109767913818359e+00,-5.476483345031738281e+00,4.322748184204101562e+00,1.028288364410400391e+01,-9.602362632751464844e+00,8.592659950256347656e+00,-1.512053775787353516e+01,-1.999864459037780762e+00,8.174281120300292969e-01,6.177687168121337891e+00,7.794063568115234375e+00,5.130501747131347656e+00,-4.612548649311065674e-01,-5.287709712982177734e+00,1.004015922546386719e+01,-3.258200645446777344e+00,-2.706064939498901367e+00,-3.636712312698364258e+00,-7.804006099700927734e+00
-2.263780534267425537e-01,1.758782744407653809e+00,4.414750099182128906e+00,6.286536693572998047e+00,1.344372653961181641e+01,-3.808595657348632812e+00,6.990035057067871094e+00,-5.519457817077636719e+00,6.546876430511474609e-01,-1.159140825271606445e+00,3.782755851745605469e+00,3.369513034820556641e+00,-5.576409339904785156e+00,4.267138481140136719e+00,1.026122283935546875e+01,-9.697183609008789062e+00,8.562534332275390625e+00,-1.518750667572021484e+01,-2.128955602645874023e+00,8.117506504058837891e-01,6.106866359710693359e+00,7.852057456970214844e+00,5.003232479095458984e+00,-6.636272072792053223e-01,-5.240371704101562500e+00,1.006198215484619141e+01,-3.285115003585815430e+00,-2.769674539566040039e+00,-3.717101812362670898e+00,-7.858334541320800781e+00
-6.102917194366455078e-01,1.924165010452270508e+00,4.831677913665771484e+00,5.579703807830810547e+00,1.238522148132324219e+01,-3.722962617874145508e+00,7.451670646667480469e+00,-5.008879184722900391e+00,6.262751221656799316e-01,-1.450147390365600586e+00,3.862791538238525391e+00,3.372439384460449219e+00,-6.259080886840820312e+00,4.235975742340087891e+00,8.881452560424804688e+00,-1.007163715362548828e+01,8.475459098815917969e+00,-1.425016593933105469e+01,-1.965545296669006348e+00,2.463178336620330811e-01,5.151790618896484375e+00,7.520189285278320312e+00,3.977683782577514648e+00,2.609322220087051392e-02,-4.515916347503662109e+00,8.823215484619140625e+00,-3.261070966720581055e+00,-1.988480210304260254e+00,-3.552714347839355469e+00,-7.520039081573486328e+00
-2.381145767867565155e-02,2.170258522033691406e+00,3.925550937652587891e+00,5.031026840209960938e+00,1.280603885650634766e+01,-3.357421159744262695e+00,6.964447021484375000e+00,-5.406546592712402344e+00,3.553187847137451172e-01,-1.524423003196716309e+00,3.584098815917968750e+00,2.985578298568725586e+00,-5.841491699218750000e+00,4.139618396759033203e+00,1.035449123382568359e+01,-9.645781517028808594e+00,7.472754478454589844e+00,-1.426640510559082031e+01,-2.366808414459228516e+00,1.017765164375305176e+00,6.079357624053955078e+00,6.831957817077636719e+00,4.055097579956054688e+00,-6.074881553649902344e-01,-4.665332794189453125e+00,9.892337799072265625e+00,-3.947237253189086914e+00,-1.963889122009277344e+00,-3.878953456878662109e+00,-6.774548530578613281e+00
-4.146223664283752441e-01,2.257679224014282227e+00,4.227811813354492188e+00,5.955430507659912109e+00,1.292280292510986328e+01,-3.936827898025512695e+00,7.224443912506103516e+00,-5.516123294830322266e+00,9.133065938949584961e-01,-1.220478653907775879e+00,3.924336433410644531e+00,3.369955778121948242e+00,-5.537531375885009766e+00,4.480044364929199219e+00,1.017112636566162109e+01,-9.680041313171386719e+00,8.226702690124511719e+00,-1.453011989593505859e+01,-2.053936243057250977e+00,8.077372312545776367e-01,6.077623844146728516e+00,7.465824127197265625e+00,4.702598094940185547e+00,-3.449085354804992676e-01,-5.040060520172119141e+00,9.602531433105468750e+00,-3.303342580795288086e+00,-2.217056751251220703e+00,-3.697238206863403320e+00,-7.562406063079833984e+00
3.935745358467102051e-02,2.376408100128173828e+00,3.637655258178710938e+00,5.420627593994140625e+00,1.319632625579833984e+01,-3.738742113113403320e+00,6.897261619567871094e+00,-5.785477161407470703e+00,3.610577881336212158e-01,-1.545233726501464844e+00,3.804032564163208008e+00,3.091412067413330078e+00,-5.334712982177734375e+00,4.043110847473144531e+00,1.085999870300292969e+01,-9.347261428833007812e+00,7.805675506591796875e+00,-1.503312587738037109e+01,-2.317405700683593750e+00,1.196827650070190430e+00,6.439444065093994141e+00,7.108226776123046875e+00,4.678393363952636719e+00,-5.888276100158691406e-01,-5.112216472625732422e+00,1.044059658050537109e+01,-3.740534543991088867e+00,-2.311809301376342773e+00,-3.587006568908691406e+00,-6.816684722900390625e+00
-4.358430802822113037e-01,2.153084516525268555e+00,4.440195083618164062e+00,5.217701911926269531e+00,1.252302551269531250e+01,-3.469229459762573242e+00,7.214923858642578125e+00,-5.219826698303222656e+00,6.230571866035461426e-01,-1.506389737129211426e+00,3.612409830093383789e+00,3.164300918579101562e+00,-6.108325958251953125e+00,4.258719921112060547e+00,9.682674407958984375e+00,-9.955100059509277344e+00,7.743451118469238281e+00,-1.405024814605712891e+01,-2.255426883697509766e+00,6.656932234764099121e-01,5.674657344818115234e+00,7.168585300445556641e+00,3.846744537353515625e+00,-3.855412006378173828e-01,-4.482210159301757812e+00,9.250990867614746094e+00,-3.555653572082519531e+00,-1.793439149856567383e+00,-3.824573755264282227e+00,-7.225982189178466797e+00
-5.578967332839965820e-01,1.763623356819152832e+00,4.807358741760253906e+00,6.388651371002197266e+00,1.311997890472412109e+01,-3.931318759918212891e+00,7.316286563873291016e+00,-5.304201126098632812e+00,1.093573689460754395e+00,-8.823696970939636230e-01,3.829826354980468750e+00,3.508826494216918945e+00,-5.854709148406982422e+00,4.598623752593994141e+00,9.693843841552734375e+00,-1.005218696594238281e+01,8.656743049621582031e+00,-1.455814361572265625e+01,-1.984204530715942383e+00,5.789689421653747559e-01,5.711895465850830078e+00,7.913758277893066406e+00,4.921844482421875000e+00,-5.276152491569519043e-01,-5.079095840454101562e+00,9.306492805480957031e+00,-2.953230142593383789e+00,-2.486721277236938477e+00,-3.839722394943237305e+00,-8.288023948669433594e+00
-4.903284907341003418e-01,2.116193771362304688e+00,4.689754962921142578e+00,5.553484916687011719e+00,1.253002357482910156e+01,-3.824943065643310547e+00,7.484085083007812500e+00,-5.178310871124267578e+00,7.041816115379333496e-01,-1.494842648506164551e+00,3.879240751266479492e+00,3.293276071548461914e+00,-6.201756000518798828e+00,4.306010723114013672e+00,9.343127250671386719e+00,-1.008707427978515625e+01,8.415025711059570312e+00,-1.440251636505126953e+01,-2.095224380493164062e+00,3.949533700942993164e-01,5.343975543975830078e+00,7.507944583892822266e+00,4.183315753936767578e+00,-9.379986673593521118e-02,-4.697477340698242188e+00,9.130188941955566406e+00,-3.340566635131835938e+00,-2.058858633041381836e+00,-3.560708999633789062e+00,-7.516249179840087891e+00
-3.393314182758331299e-01,1.763229012489318848e+00,4.871102809906005859e+00,5.110722541809082031e+00,1.249422454833984375e+01,-3.522701978683471680e+00,7.292036533355712891e+00,-4.979343414306640625e+00,2.366117760539054871e-02,-1.706858634948730469e+00,3.820187091827392578e+00,3.142197370529174805e+00,-6.543032169342041016e+00,3.934646844863891602e+00,8.778169631958007812e+00,-1.010616111755371094e+01,8.454067230224609375e+00,-1.446481990814208984e+01,-2.159645795822143555e+00,1.772742122411727905e-01,5.044172763824462891e+00,7.304584980010986328e+00,3.708058118820190430e+00,-1.874432340264320374e-02,-4.440950870513916016e+00,9.103071212768554688e+00,-3.592130899429321289e+00,-2.042962551116943359e+00,-3.554246425628662109e+00,-7.143530845642089844e+00
2.289383262395858765e-01,2.034029245376586914e+00,3.824794292449951172e+00,5.498835563659667969e+00,1.321621227264404297e+01,-3.541700839996337891e+00,6.667887210845947266e+00,-5.530935287475585938e+00,2.708682119846343994e-01,-1.533985853195190430e+00,3.652197360992431641e+00,3.026027202606201172e+00,-5.380700111389160156e+00,4.071664333343505859e+00,1.080272006988525391e+01,-9.361985206604003906e+00,7.754986286163330078e+00,-1.480828094482421875e+01,-2.446626424789428711e+00,1.153827190399169922e+00,6.353587627410888672e+00,7.152652263641357422e+00,4.779809951782226562e+00,-7.555606365203857422e-01,-5.096069812774658203e+00,1.051785087585449219e+01,-3.898273706436157227e+00,-2.458363294601440430e+00,-3.716938972473144531e+00,-6.950570583343505859e+00
1.383402943611145020e-01,2.310456752777099609e+00,3.649661540985107422e+00,5.372803688049316406e+00,1.318513011932373047e+01,-3.707193136215209961e+00,6.870709419250488281e+00,-5.694671630859375000e+00,2.019421160221099854e-01,-1.626251935958862305e+00,3.819291114807128906e+00,3.067455768585205078e+00,-5.440537452697753906e+00,3.955401897430419922e+00,1.074882984161376953e+01,-9.335524559020996094e+00,7.925304889678955078e+00,-1.518563365936279297e+01,-2.317138910293579102e+00,1.166039586067199707e+00,6.309781551361083984e+00,7.125348091125488281e+00,4.706476688385009766e+00,-5.322885513305664062e-01,-5.118571281433105469e+00,1.054770851135253906e+01,-3.860979795455932617e+00,-2.409163475036621094e+00,-3.484688043594360352e+00,-6.722598552703857422e+00
1.912398040294647217e-01,1.866643309593200684e+00,4.300794124603271484e+00,4.919787406921386719e+00,1.275759696960449219e+01,-2.982808113098144531e+00,6.796434879302978516e+00,-5.177303314208984375e+00,1.645845025777816772e-01,-1.555536746978759766e+00,3.384870529174804688e+00,2.856637001037597656e+00,-6.077808380126953125e+00,4.002186775207519531e+00,9.967207908630371094e+00,-9.781028747558593750e+00,7.486598491668701172e+00,-1.415649795532226562e+01,-2.542183637619018555e+00,8.327128887176513672e-01,5.754902362823486328e+00,6.988175868988037109e+00,3.829763174057006836e+00,-7.900519371032714844e-01,-4.535205841064453125e+00,9.725850105285644531e+00,-4.002159595489501953e+00,-1.941329836845397949e+00,-3.966926097869873047e+00,-6.884993076324462891e+00
-1.229525685310363770e+00,1.701677680015563965e+00,5.370707511901855469e+00,6.268215656280517578e+00,1.183669567108154297e+01,-3.627122402191162109e+00,7.865435600280761719e+00,-4.497269153594970703e+00,1.806827664375305176e+00,-5.840024948120117188e-01,3.649976015090942383e+00,3.854323148727416992e+00,-6.437115669250488281e+00,5.157830715179443359e+00,8.100792884826660156e+00,-1.024258804321289062e+01,8.477108955383300781e+00,-1.273182201385498047e+01,-1.467073678970336914e+00,7.931310683488845825e-02,4.822629928588867188e+00,7.677437305450439453e+00,3.966056108474731445e+00,9.980311244726181030e-02,-4.326817035675048828e+00,7.289354324340820312e+00,-2.432690382003784180e+00,-1.806877851486206055e+00,-3.938283681869506836e+00,-8.629239082336425781e+00
3.230093717575073242e-01,2.178977966308593750e+00,3.726459741592407227e+00,5.242847919464111328e+00,1.323342132568359375e+01,-3.558441400527954102e+00,6.670874595642089844e+00,-5.531921863555908203e+00,3.804900497198104858e-02,-1.704686045646667480e+00,3.712117195129394531e+00,2.958140850067138672e+00,-5.461420059204101562e+00,3.895846366882324219e+00,1.071831989288330078e+01,-9.364938735961914062e+00,7.830264568328857422e+00,-1.504841136932373047e+01,-2.488729476928710938e+00,1.128197193145751953e+00,6.230723381042480469e+00,7.049454689025878906e+00,4.696962833404541016e+00,-6.445090770721435547e-01,-5.117021083831787109e+00,1.057809352874755859e+01,-3.962006807327270508e+00,-2.462737798690795898e+00,-3.506524562835693359e+00,-6.693917751312255859e+00
-1.561478823423385620e-01,1.592313885688781738e+00,4.952103137969970703e+00,4.912462711334228516e+00,1.245292377471923828e+01,-3.432603359222412109e+00,7.218600273132324219e+00,-4.838998317718505859e+00,-3.324664235115051270e-01,-1.910890817642211914e+00,3.833454608917236328e+00,3.092307090759277344e+00,-6.682752609252929688e+00,3.719922065734863281e+00,8.469081878662109375e+00,-1.001124858856201172e+01,8.624557495117187500e+00,-1.455715179443359375e+01,-2.202063560485839844e+00,4.015905782580375671e-02,4.738687038421630859e+00,7.225569248199462891e+00,3.681096315383911133e+00,1.201361790299415588e-01,-4.419378757476806641e+00,9.161661148071289062e+00,-3.685737133026123047e+00,-2.165350675582885742e+00,-3.385695934295654297e+00,-6.942661285400390625e+00
-9.057368636131286621e-01,2.013699054718017578e+00,4.908631324768066406e+00,5.824801921844482422e+00,1.222469615936279297e+01,-3.798237323760986328e+00,7.680665493011474609e+00,-4.885791778564453125e+00,1.326939702033996582e+00,-1.098092317581176758e+00,3.861403226852416992e+00,3.516160249710083008e+00,-6.252763748168945312e+00,4.713424682617187500e+00,8.924513816833496094e+00,-1.015929412841796875e+01,8.350929260253906250e+00,-1.357842159271240234e+01,-1.813392758369445801e+00,3.543891012668609619e-01,5.189364910125732422e+00,7.517826557159423828e+00,4.122576236724853516e+00,-6.447486579418182373e-02,-4.549993038177490234e+00,8.357601165771484375e+00,-3.000327110290527344e+00,-1.856907725334167480e+00,-3.813496112823486328e+00,-7.991735935211181641e+00
-2.307491004467010498e-01,2.447950601577758789e+00,4.180018901824951172e+00,4.822229385375976562e+00,1.243321704864501953e+01,-3.275123119354248047e+00,7.149466514587402344e+00,-5.324332714080810547e+00,3.720801174640655518e-01,-1.660891175270080566e+00,3.518372058868408203e+00,2.992702245712280273e+00,-6.122094154357910156e+00,4.119489669799804688e+00,9.785818099975585938e+00,-9.859724998474121094e+00,7.504658699035644531e+00,-1.416119861602783203e+01,-2.350311040878295898e+00,7.993330955505371094e-01,5.706931591033935547e+00,6.942883491516113281e+00,3.549870967864990234e+00,-3.556473255157470703e-01,-4.368525505065917969e+00,9.307611465454101562e+00,-3.761451721191406250e+00,-1.597153902053833008e+00,-3.664452791213989258e+00,-6.713422775268554688e+00
-1.044036030769348145e+00,1.882411837577819824e+00,5.085205078125000000e+00,6.075283050537109375e+00,1.210303688049316406e+01,-3.891558170318603516e+00,7.793206691741943359e+00,-4.838389873504638672e+00,1.476522445678710938e+00,-9.188495874404907227e-01,3.881444692611694336e+00,3.663473606109619141e+00,-6.288269042968750000e+00,4.847816944122314453e+00,8.646049499511718750e+00,-1.021837520599365234e+01,8.455869674682617188e+00,-1.338493442535400391e+01,-1.669606328010559082e+00,2.346278727054595947e-01,5.032590389251708984e+00,7.630459308624267578e+00,4.246263504028320312e+00,5.459454376250505447e-03,-4.520082473754882812e+00,8.084232330322265625e+00,-2.738245248794555664e+00,-1.878380298614501953e+00,-3.839647531509399414e+00,-8.219576835632324219e+00
-4.572331905364990234e-01,2.258231878280639648e+00,4.348627090454101562e+00,5.499035358428955078e+00,1.272123241424560547e+01,-3.971933126449584961e+00,7.505103588104248047e+00,-5.342786788940429688e+00,6.901872754096984863e-01,-1.484403967857360840e+00,4.059381961822509766e+00,3.327706813812255859e+00,-6.028272151947021484e+00,4.240745544433593750e+00,9.723026275634765625e+00,-9.879926681518554688e+00,8.427890777587890625e+00,-1.460119724273681641e+01,-2.040629863739013672e+00,6.054458618164062500e-01,5.580232620239257812e+00,7.362469196319580078e+00,4.438237667083740234e+00,-9.424494951963424683e-02,-4.908409118652343750e+00,9.475562095642089844e+00,-3.400207281112670898e+00,-2.154377460479736328e+00,-3.589808702468872070e+00,-7.355558872222900391e+00
3.727819323539733887e-01,1.745863437652587891e+00,4.308014392852783203e+00,4.351834297180175781e+00,1.251574420928955078e+01,-2.663816928863525391e+00,6.794273376464843750e+00,-5.053167343139648438e+00,-3.141721785068511963e-01,-1.864390134811401367e+00,3.298486709594726562e+00,2.680660009384155273e+00,-6.463000297546386719e+00,3.741382837295532227e+00,9.644737243652343750e+00,-9.684926986694335938e+00,7.309916973114013672e+00,-1.396663570404052734e+01,-2.666221618652343750e+00,7.343442440032958984e-01,5.413228034973144531e+00,6.575029850006103516e+00,3.426549911499023438e+00,-6.570480465888977051e-01,-4.311167716979980469e+00,9.689124107360839844e+00,-4.150802135467529297e+00,-1.844216108322143555e+00,-3.960960865020751953e+00,-6.364175796508789062e+00
-5.619748309254646301e-02,1.600881576538085938e+00,4.267317771911621094e+00,6.282080650329589844e+00,1.364267253875732422e+01,-3.748122692108154297e+00,6.776059627532958984e+00,-5.604730129241943359e+00,4.747500121593475342e-01,-1.171567678451538086e+00,3.700996160507202148e+00,3.358731746673583984e+00,-5.459683418273925781e+00,4.105348110198974609e+00,1.051377868652343750e+01,-9.585953712463378906e+00,8.394779205322265625e+00,-1.537335681915283203e+01,-2.187916517257690430e+00,9.399567246437072754e-01,6.311237335205078125e+00,7.813078403472900391e+00,5.147833824157714844e+00,-8.863046765327453613e-01,-5.315116882324218750e+00,1.042041110992431641e+01,-3.390190124511718750e+00,-2.941001415252685547e+00,-3.752528429031372070e+00,-7.757491588592529297e+00
-6.408540606498718262e-01,2.184806108474731445e+00,4.529884338378906250e+00,5.434860229492187500e+00,1.229024410247802734e+01,-3.719547033309936523e+00,7.636919975280761719e+00,-5.085035800933837891e+00,1.075505137443542480e+00,-1.350750446319580078e+00,3.887114048004150391e+00,3.413680315017700195e+00,-6.199951171875000000e+00,4.470875263214111328e+00,9.378252983093261719e+00,-9.897299766540527344e+00,8.140464782714843750e+00,-1.376773262023925781e+01,-1.935812830924987793e+00,5.236164331436157227e-01,5.439944267272949219e+00,7.265849113464355469e+00,4.033061504364013672e+00,-7.897330075502395630e-02,-4.617194652557373047e+00,8.786936759948730469e+00,-3.318866968154907227e+00,-1.838374257087707520e+00,-3.810771465301513672e+00,-7.514960289001464844e+00
-4.010403156280517578e-01,1.933722019195556641e+00,4.534255027770996094e+00,6.161799430847167969e+00,1.314697551727294922e+01,-3.998967647552490234e+00,7.253715515136718750e+00,-5.430172443389892578e+00,7.745736241340637207e-01,-1.212422370910644531e+00,3.960586786270141602e+00,3.425371646881103516e+00,-5.745179653167724609e+00,4.368436336517333984e+00,9.917882919311523438e+00,-9.877986907958984375e+00,8.654462814331054688e+00,-1.488219642639160156e+01,-2.063477277755737305e+00,6.252427697181701660e-01,5.814087867736816406e+00,7.783604621887207031e+00,4.907094001770019531e+00,-3.694933056831359863e-01,-5.124151706695556641e+00,9.692518234252929688e+00,-3.210000991821289062e+00,-2.491988420486450195e+00,-3.677647113800048828e+00,-7.840022087097167969e+00
-6.810251474380493164e-01,2.198403358459472656e+00,4.526416778564453125e+00,5.673092842102050781e+00,1.240124607086181641e+01,-3.885076284408569336e+00,7.625113487243652344e+00,-5.147839546203613281e+00,1.167199015617370605e+00,-1.296862959861755371e+00,3.934514999389648438e+00,3.460106134414672852e+00,-6.034076690673828125e+00,4.490252971649169922e+00,9.490877151489257812e+00,-9.892768859863281250e+00,8.314699172973632812e+00,-1.398475646972656250e+01,-1.926354169845581055e+00,5.247216820716857910e-01,5.509624481201171875e+00,7.453323841094970703e+00,4.252160549163818359e+00,-5.070059373974800110e-02,-4.722921848297119141e+00,8.903684616088867188e+00,-3.253807544708251953e+00,-1.944010615348815918e+00,-3.731868028640747070e+00,-7.676156044006347656e+00
-8.224203586578369141e-01,1.777916908264160156e+00,5.132127285003662109e+00,5.791864871978759766e+00,1.222310924530029297e+01,-3.764212846755981445e+00,7.604168891906738281e+00,-4.869153976440429688e+00,9.646691083908081055e-01,-1.222586274147033691e+00,3.830435752868652344e+00,3.485354900360107422e+00,-6.404389381408691406e+00,4.544690608978271484e+00,8.644751548767089844e+00,-1.026308822631835938e+01,8.445280075073242188e+00,-1.376052761077880859e+01,-1.874100565910339355e+00,1.571605801582336426e-01,5.012990474700927734e+00,7.553780078887939453e+00,4.007885456085205078e+00,8.016047067940235138e-03,-4.458075046539306641e+00,8.421176910400390625e+00,-2.990860939025878906e+00,-1.929093003273010254e+00,-3.788003206253051758e+00,-7.947621822357177734e+00
-3.751988410949707031e-01,2.365191221237182617e+00,4.052033901214599609e+00,5.512118339538574219e+00,1.276154994964599609e+01,-3.889772653579711914e+00,7.397467136383056641e+00,-5.448499202728271484e+00,7.089761495590209961e-01,-1.441958189010620117e+00,3.949242830276489258e+00,3.348091125488281250e+00,-5.796519756317138672e+00,4.306982994079589844e+00,1.009419441223144531e+01,-9.749961853027343750e+00,8.127579689025878906e+00,-1.451430988311767578e+01,-2.042275190353393555e+00,7.990150451660156250e-01,5.898674488067626953e+00,7.209895610809326172e+00,4.397042274475097656e+00,-1.310281008481979370e-01,-4.847723007202148438e+00,9.597014427185058594e+00,-3.554772138595581055e+00,-2.043615341186523438e+00,-3.656559705734252930e+00,-7.156958580017089844e+00
3.363027572631835938e-01,2.048904657363891602e+00,3.787985801696777344e+00,5.278670310974121094e+00,1.330896854400634766e+01,-3.318232059478759766e+00,6.586282730102539062e+00,-5.603252887725830078e+00,1.966454535722732544e-01,-1.413900852203369141e+00,3.457234382629394531e+00,2.894137382507324219e+00,-5.466225624084472656e+00,4.039108276367187500e+00,1.086303997039794922e+01,-9.416187286376953125e+00,7.534829616546630859e+00,-1.479362487792968750e+01,-2.547835826873779297e+00,1.262585401535034180e+00,6.405344009399414062e+00,7.051578998565673828e+00,4.574316501617431641e+00,-9.861782193183898926e-01,-5.014338493347167969e+00,1.047692871093750000e+01,-3.915351390838623047e+00,-2.364335775375366211e+00,-3.759654045104980469e+00,-6.878424167633056641e+00
-1.388276927173137665e-03,1.931611299514770508e+00,4.290497303009033203e+00,4.294511795043945312e+00,1.222133731842041016e+01,-2.555739641189575195e+00,6.882150173187255859e+00,-5.007542133331298828e+00,4.094126522541046143e-01,-1.464488625526428223e+00,3.057517766952514648e+00,2.659308671951293945e+00,-6.363832473754882812e+00,4.173526763916015625e+00,9.809872627258300781e+00,-9.999691009521484375e+00,6.529770851135253906e+00,-1.300410842895507812e+01,-2.630220651626586914e+00,9.147771596908569336e-01,5.669404029846191406e+00,6.359064102172851562e+00,2.981417417526245117e+00,-9.730138778686523438e-01,-3.929983377456665039e+00,9.066106796264648438e+00,-4.155202865600585938e+00,-1.239612221717834473e+00,-4.412325859069824219e+00,-6.637441158294677734e+00
